1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 1140
33, 1160
34, 1180
35, 1200
36, 1220
37, 1240
38, 1260
39, 1280
40, 1300
41, 1320
42, 1340
43, 1360
44, 1380
45, 1400
46, 1420
47, 1440
48, 1460
49, 1480
50, 1500
51, 1520
52, 1540
53, 1560
54, 1580
55, 1600
56, 1620
57, 1640
58, 1660
59, 1680
60, 1700
61, 1720
62, 1740
63, 1760
64, 1780
65, 1800
66, 1820
67, 1840
68, 1860
69, 1880
70, 1900
71, 1920
72, 1940
73, 1960
74, 4480
75, 4480
76, 4480
77, 4480
78, 4480
79, 4480
80, 4480
81, 4480
82, 4480
83, 4480
84, 4480
85, 4480
86, 4480
87, 4480
88, 4480
89, 4480
90, 4480
91, 4480
92, 4480
93, 4480
94, 4480
95, 4480
96, 4480
97, 4480
98, 4480
99, 4480
100, 4480
101, 4480
102, 4480
103, 4480
104, 4480
105, 4480
106, 4480
107, 4480
108, 4480
109, 4480
110, 4480
111, 4480
112, 4480
113, 4480
114, 4480
115, 4480
116, 4480
117, 4480
118, 4480
119, 4480
120, 4480
121, 4480
122, 4480
123, 4480
124, 4480
125, 4480
126, 4480
127, 4480
128, 4480
129, 4480
130, 4480
131, 4480
132, 4480
133, 4480
134, 4480
135, 4480
136, 4480
137, 4480
138, 4480
139, 4480
140, 4480
141, 4480
142, 4480
143, 4480
144, 4480
145, 4480
146, 4480
147, 4480
148, 4480
149, 4480
150, 4480
151, 4480
152, 4480
153, 4480
154, 4480
155, 4480
156, 4480
157, 4480
158, 4480
159, 4480
160, 4480
161, 4480
162, 4480
163, 4480
164, 4480
165, 4480
166, 4480
167, 4480
168, 4480
169, 4480
170, 4480
171, 4480
172, 4480
173, 4480
174, 4480
175, 4480
176, 4480
177, 4480
178, 4480
179, 4480
180, 4480
181, 4480
182, 4480
183, 4480
184, 4480
185, 4480
186, 4480
187, 4480
188, 4480
189, 4480
190, 4480
191, 4480
192, 4480
193, 4480
194, 4480
195, 4480
196, 4480
197, 4480
198, 4480
199, 4480
200, 4500
201, 4520
202, 4540
203, 4560
204, 4580
205, 4600
206, 4620
207, 4640
208, 4660
209, 4680
210, 4700
211, 4720
212, 4740
213, 4760
214, 4780
215, 4800
216, 4820
217, 4840
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
