1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 1140
33, 1160
34, 1180
35, 1200
36, 1220
37, 1240
38, 1260
39, 1280
40, 1300
41, 1320
42, 1340
43, 1360
44, 1380
45, 1400
46, 1420
47, 1440
48, 1460
49, 1480
50, 1500
51, 1520
52, 1540
53, 1560
54, 1580
55, 1600
56, 1620
57, 1640
58, 1660
59, 1680
60, 1700
61, 5220
62, 5220
63, 5220
64, 5220
65, 5220
66, 5220
67, 5220
68, 5220
69, 5220
70, 5220
71, 5220
72, 5220
73, 5220
74, 5220
75, 5220
76, 5220
77, 5220
78, 5220
79, 5220
80, 5220
81, 5220
82, 5220
83, 5220
84, 5220
85, 5220
86, 5220
87, 5220
88, 5220
89, 5220
90, 5220
91, 5220
92, 5220
93, 5220
94, 5220
95, 5220
96, 5220
97, 5220
98, 5220
99, 5220
100, 5220
101, 5220
102, 5220
103, 5220
104, 5220
105, 5220
106, 5220
107, 5220
108, 5220
109, 5220
110, 5220
111, 5220
112, 5220
113, 5220
114, 5220
115, 5220
116, 5220
117, 5220
118, 5220
119, 5220
120, 5220
121, 5220
122, 5220
123, 5220
124, 5220
125, 5220
126, 5220
127, 5220
128, 5220
129, 5220
130, 5220
131, 5220
132, 5220
133, 5220
134, 5220
135, 5220
136, 5220
137, 5220
138, 5220
139, 5220
140, 5220
141, 5220
142, 5220
143, 5220
144, 5220
145, 5220
146, 5220
147, 5220
148, 5220
149, 5220
150, 5220
151, 5220
152, 5220
153, 5220
154, 5220
155, 5220
156, 5220
157, 5220
158, 5220
159, 5220
160, 5220
161, 5220
162, 5220
163, 5220
164, 5220
165, 5220
166, 5220
167, 5220
168, 5220
169, 5220
170, 5220
171, 5220
172, 5220
173, 5220
174, 5220
175, 5220
176, 5220
177, 5220
178, 5220
179, 5220
180, 5220
181, 5220
182, 5220
183, 5220
184, 5220
185, 5220
186, 5220
187, 5220
188, 5220
189, 5220
190, 5220
191, 5220
192, 5220
193, 5220
194, 5220
195, 5220
196, 5220
197, 5220
198, 5220
199, 5220
200, 5220
201, 5220
202, 5220
203, 5220
204, 5220
205, 5220
206, 5220
207, 5220
208, 5220
209, 5220
210, 5220
211, 5220
212, 5220
213, 5220
214, 5220
215, 5220
216, 5220
217, 5220
218, 5220
219, 5220
220, 5220
221, 5220
222, 5220
223, 5220
224, 5220
225, 5220
226, 5220
227, 5220
228, 5220
229, 5220
230, 5220
231, 5220
232, 5220
233, 5220
234, 5220
235, 5220
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
