1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 1140
33, 1160
34, 1180
35, 1200
36, 1220
37, 1240
38, 1260
39, 1280
40, 1300
41, 1320
42, 1340
43, 1360
44, 1380
45, 1400
46, 1420
47, 1440
48, 1460
49, 1480
50, 5000
51, 5000
52, 5000
53, 5000
54, 5000
55, 5000
56, 5000
57, 5000
58, 5000
59, 5000
60, 5000
61, 5000
62, 5000
63, 5000
64, 5000
65, 5000
66, 5000
67, 5000
68, 5000
69, 5000
70, 5000
71, 5000
72, 5000
73, 5000
74, 5000
75, 5000
76, 5000
77, 5000
78, 5000
79, 5000
80, 5000
81, 5000
82, 5000
83, 5000
84, 5000
85, 5000
86, 5000
87, 5000
88, 5000
89, 5000
90, 5000
91, 5000
92, 5000
93, 5000
94, 5000
95, 5000
96, 5000
97, 5000
98, 5000
99, 5000
100, 5000
101, 5000
102, 5000
103, 5000
104, 5000
105, 5000
106, 5000
107, 5000
108, 5000
109, 5000
110, 5000
111, 5000
112, 5000
113, 5000
114, 5000
115, 5000
116, 5000
117, 5000
118, 5000
119, 5000
120, 5000
121, 5000
122, 5000
123, 5000
124, 5000
125, 5000
126, 5000
127, 5000
128, 5000
129, 5000
130, 5000
131, 5000
132, 5000
133, 5000
134, 5000
135, 5000
136, 5000
137, 5000
138, 5000
139, 5000
140, 5000
141, 5000
142, 5000
143, 5000
144, 5000
145, 5000
146, 5000
147, 5000
148, 5000
149, 5000
150, 5000
151, 5000
152, 5000
153, 5000
154, 5000
155, 5000
156, 5000
157, 5000
158, 5000
159, 5000
160, 5000
161, 5000
162, 5000
163, 5000
164, 5000
165, 5000
166, 5000
167, 5000
168, 5000
169, 5000
170, 5000
171, 5000
172, 5000
173, 5000
174, 5000
175, 5000
176, 5000
177, 5000
178, 5000
179, 5000
180, 5000
181, 5000
182, 5000
183, 5000
184, 5000
185, 5000
186, 5000
187, 5000
188, 5000
189, 5000
190, 5000
191, 5000
192, 5000
193, 5000
194, 5000
195, 5000
196, 5000
197, 5000
198, 5000
199, 5000
200, 5000
201, 5000
202, 5000
203, 5000
204, 5000
205, 5000
206, 5000
207, 5000
208, 5000
209, 5000
210, 5000
211, 5000
212, 5000
213, 5000
214, 5000
215, 5000
216, 5000
217, 5000
218, 5000
219, 5000
220, 5000
221, 5000
222, 5000
223, 5000
224, 5000
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
