1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 1140
33, 1160
34, 1180
35, 1200
36, 1220
37, 1240
38, 1260
39, 1280
40, 1300
41, 1320
42, 1340
43, 1360
44, 1380
45, 1400
46, 1420
47, 1440
48, 1460
49, 1480
50, 1500
51, 1520
52, 1540
53, 1560
54, 1580
55, 1600
56, 1620
57, 1640
58, 1660
59, 1680
60, 1700
61, 1720
62, 1740
63, 1760
64, 1780
65, 1800
66, 1820
67, 5340
68, 5340
69, 5340
70, 5340
71, 5340
72, 5340
73, 5340
74, 5340
75, 5340
76, 5340
77, 5340
78, 5340
79, 5340
80, 5340
81, 5340
82, 5340
83, 5340
84, 5340
85, 5340
86, 5340
87, 5340
88, 5340
89, 5340
90, 5340
91, 5340
92, 5340
93, 5340
94, 5340
95, 5340
96, 5340
97, 5340
98, 5340
99, 5340
100, 5340
101, 5340
102, 5340
103, 5340
104, 5340
105, 5340
106, 5340
107, 5340
108, 5340
109, 5340
110, 5340
111, 5340
112, 5340
113, 5340
114, 5340
115, 5340
116, 5340
117, 5340
118, 5340
119, 5340
120, 5340
121, 5340
122, 5340
123, 5340
124, 5340
125, 5340
126, 5340
127, 5340
128, 5340
129, 5340
130, 5340
131, 5340
132, 5340
133, 5340
134, 5340
135, 5340
136, 5340
137, 5340
138, 5340
139, 5340
140, 5340
141, 5340
142, 5340
143, 5340
144, 5340
145, 5340
146, 5340
147, 5340
148, 5340
149, 5340
150, 5340
151, 5340
152, 5340
153, 5340
154, 5340
155, 5340
156, 5340
157, 5340
158, 5340
159, 5340
160, 5340
161, 5340
162, 5340
163, 5340
164, 5340
165, 5340
166, 5340
167, 5340
168, 5340
169, 5340
170, 5340
171, 5340
172, 5340
173, 5340
174, 5340
175, 5340
176, 5340
177, 5340
178, 5340
179, 5340
180, 5340
181, 5340
182, 5340
183, 5340
184, 5340
185, 5340
186, 5340
187, 5340
188, 5340
189, 5340
190, 5340
191, 5340
192, 5340
193, 5340
194, 5340
195, 5340
196, 5340
197, 5340
198, 5340
199, 5340
200, 5340
201, 5340
202, 5340
203, 5340
204, 5340
205, 5340
206, 5340
207, 5340
208, 5340
209, 5340
210, 5340
211, 5340
212, 5340
213, 5340
214, 5340
215, 5340
216, 5340
217, 5340
218, 5340
219, 5340
220, 5340
221, 5340
222, 5340
223, 5340
224, 5340
225, 5340
226, 5340
227, 5340
228, 5340
229, 5340
230, 5340
231, 5340
232, 5340
233, 5340
234, 5340
235, 5340
236, 5340
237, 5340
238, 5340
239, 5340
240, 5340
241, 5340
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
