1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 4540
28, 4540
29, 4540
30, 4540
31, 4540
32, 4540
33, 4540
34, 4540
35, 4540
36, 4540
37, 4540
38, 4540
39, 4540
40, 4540
41, 4540
42, 4540
43, 4540
44, 4540
45, 4540
46, 4540
47, 4540
48, 4540
49, 4540
50, 4540
51, 4540
52, 4540
53, 4540
54, 4540
55, 4540
56, 4540
57, 4540
58, 4540
59, 4540
60, 4540
61, 4540
62, 4540
63, 4540
64, 4540
65, 4540
66, 4540
67, 4540
68, 4540
69, 4540
70, 4540
71, 4540
72, 4540
73, 4540
74, 4540
75, 4540
76, 4540
77, 4540
78, 4540
79, 4540
80, 4540
81, 4540
82, 4540
83, 4540
84, 4540
85, 4540
86, 4540
87, 4540
88, 4540
89, 4540
90, 4540
91, 4540
92, 4540
93, 4540
94, 4540
95, 4540
96, 4540
97, 4540
98, 4540
99, 4540
100, 4540
101, 4540
102, 4540
103, 4540
104, 4540
105, 4540
106, 4540
107, 4540
108, 4540
109, 4540
110, 4540
111, 4540
112, 4540
113, 4540
114, 4540
115, 4540
116, 4540
117, 4540
118, 4540
119, 4540
120, 4540
121, 4540
122, 4540
123, 4540
124, 4540
125, 4540
126, 4540
127, 4540
128, 4540
129, 4540
130, 4540
131, 4540
132, 4540
133, 4540
134, 4540
135, 4540
136, 4540
137, 4540
138, 4540
139, 4540
140, 4540
141, 4540
142, 4540
143, 4540
144, 4540
145, 4540
146, 4540
147, 4540
148, 4540
149, 4540
150, 4540
151, 4540
152, 4540
153, 4540
154, 4540
155, 4540
156, 4540
157, 4540
158, 4540
159, 4540
160, 4540
161, 4540
162, 4540
163, 4540
164, 4540
165, 4540
166, 4540
167, 4540
168, 4540
169, 4540
170, 4540
171, 4540
172, 4540
173, 4540
174, 4540
175, 4540
176, 4540
177, 4540
178, 4540
179, 4540
180, 4540
181, 4540
182, 4540
183, 4540
184, 4540
185, 4540
186, 4540
187, 4540
188, 4540
189, 4540
190, 4540
191, 4540
192, 4540
193, 4540
194, 4540
195, 4540
196, 4540
197, 4540
198, 4540
199, 4540
200, 4540
201, 4540
202, 4540
203, 4560
204, 4580
205, 4600
206, 4620
207, 4640
208, 4660
209, 4680
210, 4700
211, 4720
212, 4740
213, 4760
214, 4780
215, 4800
216, 4820
217, 4840
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
