1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 4220
12, 4220
13, 4220
14, 4220
15, 4220
16, 4220
17, 4220
18, 4220
19, 4220
20, 4220
21, 4220
22, 4220
23, 4220
24, 4220
25, 4220
26, 4220
27, 4220
28, 4220
29, 4220
30, 4220
31, 4220
32, 4220
33, 4220
34, 4220
35, 4220
36, 4220
37, 4220
38, 4220
39, 4220
40, 4220
41, 4220
42, 4220
43, 4220
44, 4220
45, 4220
46, 4220
47, 4220
48, 4220
49, 4220
50, 4220
51, 4220
52, 4220
53, 4220
54, 4220
55, 4220
56, 4220
57, 4220
58, 4220
59, 4220
60, 4220
61, 4220
62, 4220
63, 4220
64, 4220
65, 4220
66, 4220
67, 4220
68, 4220
69, 4220
70, 4220
71, 4220
72, 4220
73, 4220
74, 4220
75, 4220
76, 4220
77, 4220
78, 4220
79, 4220
80, 4220
81, 4220
82, 4220
83, 4220
84, 4220
85, 4220
86, 4220
87, 4220
88, 4220
89, 4220
90, 4220
91, 4220
92, 4220
93, 4220
94, 4220
95, 4220
96, 4220
97, 4220
98, 4220
99, 4220
100, 4220
101, 4220
102, 4220
103, 4220
104, 4220
105, 4220
106, 4220
107, 4220
108, 4220
109, 4220
110, 4220
111, 4220
112, 4220
113, 4220
114, 4220
115, 4220
116, 4220
117, 4220
118, 4220
119, 4220
120, 4220
121, 4220
122, 4220
123, 4220
124, 4220
125, 4220
126, 4220
127, 4220
128, 4220
129, 4220
130, 4220
131, 4220
132, 4220
133, 4220
134, 4220
135, 4220
136, 4220
137, 4220
138, 4220
139, 4220
140, 4220
141, 4220
142, 4220
143, 4220
144, 4220
145, 4220
146, 4220
147, 4220
148, 4220
149, 4220
150, 4220
151, 4220
152, 4220
153, 4220
154, 4220
155, 4220
156, 4220
157, 4220
158, 4220
159, 4220
160, 4220
161, 4220
162, 4220
163, 4220
164, 4220
165, 4220
166, 4220
167, 4220
168, 4220
169, 4220
170, 4220
171, 4220
172, 4220
173, 4220
174, 4220
175, 4220
176, 4220
177, 4220
178, 4220
179, 4220
180, 4220
181, 4220
182, 4220
183, 4220
184, 4220
185, 4220
186, 4220
187, 4240
188, 4260
189, 4280
190, 4300
191, 4320
192, 4340
193, 4360
194, 4380
195, 4400
196, 4420
197, 4440
198, 4460
199, 4480
200, 4500
201, 4520
202, 4540
203, 4560
204, 4580
205, 4600
206, 4620
207, 4640
208, 4660
209, 4680
210, 4700
211, 4720
212, 4740
213, 4760
214, 4780
215, 4800
216, 4820
217, 4840
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
