1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 1140
33, 1160
34, 1180
35, 1200
36, 1220
37, 1240
38, 1260
39, 1280
40, 1300
41, 1320
42, 1340
43, 1360
44, 1380
45, 1400
46, 1420
47, 1440
48, 1460
49, 1480
50, 1500
51, 1520
52, 1540
53, 1560
54, 1580
55, 1600
56, 1620
57, 1640
58, 1660
59, 1680
60, 1700
61, 1720
62, 1740
63, 3760
64, 3760
65, 3760
66, 3760
67, 3760
68, 3760
69, 3760
70, 3760
71, 3760
72, 3760
73, 3760
74, 3760
75, 3760
76, 3760
77, 3760
78, 3760
79, 3760
80, 3760
81, 3760
82, 3760
83, 3760
84, 3760
85, 3760
86, 3760
87, 3760
88, 3760
89, 3760
90, 3760
91, 3760
92, 3760
93, 3760
94, 3760
95, 3760
96, 3760
97, 3760
98, 3760
99, 3760
100, 3760
101, 3760
102, 3760
103, 3760
104, 3760
105, 3760
106, 3760
107, 3760
108, 3760
109, 3760
110, 3760
111, 3760
112, 3760
113, 3760
114, 3760
115, 3760
116, 3760
117, 3760
118, 3760
119, 3760
120, 3760
121, 3760
122, 3760
123, 3760
124, 3760
125, 3760
126, 3760
127, 3760
128, 3760
129, 3760
130, 3760
131, 3760
132, 3760
133, 3760
134, 3760
135, 3760
136, 3760
137, 3760
138, 3760
139, 3760
140, 3760
141, 3760
142, 3760
143, 3760
144, 3760
145, 3760
146, 3760
147, 3760
148, 3760
149, 3760
150, 3760
151, 3760
152, 3760
153, 3760
154, 3760
155, 3760
156, 3760
157, 3760
158, 3760
159, 3760
160, 3760
161, 3760
162, 3760
163, 3760
164, 3780
165, 3800
166, 3820
167, 3840
168, 3860
169, 3880
170, 3900
171, 3920
172, 3940
173, 3960
174, 3980
175, 4000
176, 4020
177, 4040
178, 4060
179, 4080
180, 4100
181, 4120
182, 4140
183, 4160
184, 4180
185, 4200
186, 4220
187, 4240
188, 4260
189, 4280
190, 4300
191, 4320
192, 4340
193, 4360
194, 4380
195, 4400
196, 4420
197, 4440
198, 4460
199, 4480
200, 4500
201, 4520
202, 4540
203, 4560
204, 4580
205, 4600
206, 4620
207, 4640
208, 4660
209, 4680
210, 4700
211, 4720
212, 4740
213, 4760
214, 4780
215, 4800
216, 4820
217, 4840
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
