1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 2900
21, 2900
22, 2900
23, 2900
24, 2900
25, 2900
26, 2900
27, 2900
28, 2900
29, 2900
30, 2900
31, 2900
32, 2900
33, 2900
34, 2900
35, 2900
36, 2900
37, 2900
38, 2900
39, 2900
40, 2900
41, 2900
42, 2900
43, 2900
44, 2900
45, 2900
46, 2900
47, 2900
48, 2900
49, 2900
50, 2900
51, 2900
52, 2900
53, 2900
54, 2900
55, 2900
56, 2900
57, 2900
58, 2900
59, 2900
60, 2900
61, 2900
62, 2900
63, 2900
64, 2900
65, 2900
66, 2900
67, 2900
68, 2900
69, 2900
70, 2900
71, 2900
72, 2900
73, 2900
74, 2900
75, 2900
76, 2900
77, 2900
78, 2900
79, 2900
80, 2900
81, 2900
82, 2900
83, 2900
84, 2900
85, 2900
86, 2900
87, 2900
88, 2900
89, 2900
90, 2900
91, 2900
92, 2900
93, 2900
94, 2900
95, 2900
96, 2900
97, 2900
98, 2900
99, 2900
100, 2900
101, 2900
102, 2900
103, 2900
104, 2900
105, 2900
106, 2900
107, 2900
108, 2900
109, 2900
110, 2900
111, 2900
112, 2900
113, 2900
114, 2900
115, 2900
116, 2900
117, 2900
118, 2900
119, 2900
120, 2900
121, 2920
122, 2940
123, 2960
124, 2980
125, 3000
126, 3020
127, 3040
128, 3060
129, 3080
130, 3100
131, 3120
132, 3140
133, 3160
134, 3180
135, 3200
136, 3220
137, 3240
138, 3260
139, 3280
140, 3300
141, 3320
142, 3340
143, 3360
144, 3380
145, 3400
146, 3420
147, 3440
148, 3460
149, 3480
150, 3500
151, 3520
152, 3540
153, 3560
154, 3580
155, 3600
156, 3620
157, 3640
158, 3660
159, 3680
160, 3700
161, 3720
162, 3740
163, 3760
164, 3780
165, 3800
166, 3820
167, 3840
168, 3860
169, 3880
170, 3900
171, 3920
172, 3940
173, 3960
174, 3980
175, 4000
176, 4020
177, 4040
178, 4060
179, 4080
180, 4100
181, 4120
182, 4140
183, 4160
184, 4180
185, 4200
186, 4220
187, 4240
188, 4260
189, 4280
190, 4300
191, 4320
192, 4340
193, 4360
194, 4380
195, 4400
196, 4420
197, 4440
198, 4460
199, 4480
200, 4500
201, 4520
202, 4540
203, 4560
204, 4580
205, 4600
206, 4620
207, 4640
208, 4660
209, 4680
210, 4700
211, 4720
212, 4740
213, 4760
214, 4780
215, 4800
216, 4820
217, 4840
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
