1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 4120
32, 4120
33, 4120
34, 4120
35, 4120
36, 4120
37, 4120
38, 4120
39, 4120
40, 4120
41, 4120
42, 4120
43, 4120
44, 4120
45, 4120
46, 4120
47, 4120
48, 4120
49, 4120
50, 4120
51, 4120
52, 4120
53, 4120
54, 4120
55, 4120
56, 4120
57, 4120
58, 4120
59, 4120
60, 4120
61, 4120
62, 4120
63, 4120
64, 4120
65, 4120
66, 4120
67, 4120
68, 4120
69, 4120
70, 4120
71, 4120
72, 4120
73, 4120
74, 4120
75, 4120
76, 4120
77, 4120
78, 4120
79, 4120
80, 4120
81, 4120
82, 4120
83, 4120
84, 4120
85, 4120
86, 4120
87, 4120
88, 4120
89, 4120
90, 4120
91, 4120
92, 4120
93, 4120
94, 4120
95, 4120
96, 4120
97, 4120
98, 4120
99, 4120
100, 4120
101, 4120
102, 4120
103, 4120
104, 4120
105, 4120
106, 4120
107, 4120
108, 4120
109, 4120
110, 4120
111, 4120
112, 4120
113, 4120
114, 4120
115, 4120
116, 4120
117, 4120
118, 4120
119, 4120
120, 4120
121, 4120
122, 4120
123, 4120
124, 4120
125, 4120
126, 4120
127, 4120
128, 4120
129, 4120
130, 4120
131, 4120
132, 4120
133, 4120
134, 4120
135, 4120
136, 4120
137, 4120
138, 4120
139, 4120
140, 4120
141, 4120
142, 4120
143, 4120
144, 4120
145, 4120
146, 4120
147, 4120
148, 4120
149, 4120
150, 4120
151, 4120
152, 4120
153, 4120
154, 4120
155, 4120
156, 4120
157, 4120
158, 4120
159, 4120
160, 4120
161, 4120
162, 4120
163, 4120
164, 4120
165, 4120
166, 4120
167, 4120
168, 4120
169, 4120
170, 4120
171, 4120
172, 4120
173, 4120
174, 4120
175, 4120
176, 4120
177, 4120
178, 4120
179, 4120
180, 4120
181, 4120
182, 4140
183, 4160
184, 4180
185, 4200
186, 4220
187, 4240
188, 4260
189, 4280
190, 4300
191, 4320
192, 4340
193, 4360
194, 4380
195, 4400
196, 4420
197, 4440
198, 4460
199, 4480
200, 4500
201, 4520
202, 4540
203, 4560
204, 4580
205, 4600
206, 4620
207, 4640
208, 4660
209, 4680
210, 4700
211, 4720
212, 4740
213, 4760
214, 4780
215, 4800
216, 4820
217, 4840
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
