1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 4140
33, 4140
34, 4140
35, 4140
36, 4140
37, 4140
38, 4140
39, 4140
40, 4140
41, 4140
42, 4140
43, 4140
44, 4140
45, 4140
46, 4140
47, 4140
48, 4140
49, 4140
50, 4140
51, 4140
52, 4140
53, 4140
54, 4140
55, 4140
56, 4140
57, 4140
58, 4140
59, 4140
60, 4140
61, 4140
62, 4140
63, 4140
64, 4140
65, 4140
66, 4140
67, 4140
68, 4140
69, 4140
70, 4140
71, 4140
72, 4140
73, 4140
74, 4140
75, 4140
76, 4140
77, 4140
78, 4140
79, 4140
80, 4140
81, 4140
82, 4140
83, 4140
84, 4140
85, 4140
86, 4140
87, 4140
88, 4140
89, 4140
90, 4140
91, 4140
92, 4140
93, 4140
94, 4140
95, 4140
96, 4140
97, 4140
98, 4140
99, 4140
100, 4140
101, 4140
102, 4140
103, 4140
104, 4140
105, 4140
106, 4140
107, 4140
108, 4140
109, 4140
110, 4140
111, 4140
112, 4140
113, 4140
114, 4140
115, 4140
116, 4140
117, 4140
118, 4140
119, 4140
120, 4140
121, 4140
122, 4140
123, 4140
124, 4140
125, 4140
126, 4140
127, 4140
128, 4140
129, 4140
130, 4140
131, 4140
132, 4140
133, 4140
134, 4140
135, 4140
136, 4140
137, 4140
138, 4140
139, 4140
140, 4140
141, 4140
142, 4140
143, 4140
144, 4140
145, 4140
146, 4140
147, 4140
148, 4140
149, 4140
150, 4140
151, 4140
152, 4140
153, 4140
154, 4140
155, 4140
156, 4140
157, 4140
158, 4140
159, 4140
160, 4140
161, 4140
162, 4140
163, 4140
164, 4140
165, 4140
166, 4140
167, 4140
168, 4140
169, 4140
170, 4140
171, 4140
172, 4140
173, 4140
174, 4140
175, 4140
176, 4140
177, 4140
178, 4140
179, 4140
180, 4140
181, 4140
182, 4140
183, 4160
184, 4180
185, 4200
186, 4220
187, 4240
188, 4260
189, 4280
190, 4300
191, 4320
192, 4340
193, 4360
194, 4380
195, 4400
196, 4420
197, 4440
198, 4460
199, 4480
200, 4500
201, 4520
202, 4540
203, 4560
204, 4580
205, 4600
206, 4620
207, 4640
208, 4660
209, 4680
210, 4700
211, 4720
212, 4740
213, 4760
214, 4780
215, 4800
216, 4820
217, 4840
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
