1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 1140
33, 1160
34, 1180
35, 1200
36, 1220
37, 1240
38, 1260
39, 1280
40, 1300
41, 1320
42, 1340
43, 1360
44, 1380
45, 1400
46, 1420
47, 1440
48, 1460
49, 1480
50, 1500
51, 1520
52, 1540
53, 1560
54, 1580
55, 1600
56, 1620
57, 1640
58, 1660
59, 1680
60, 1700
61, 4720
62, 4720
63, 4720
64, 4720
65, 4720
66, 4720
67, 4720
68, 4720
69, 4720
70, 4720
71, 4720
72, 4720
73, 4720
74, 4720
75, 4720
76, 4720
77, 4720
78, 4720
79, 4720
80, 4720
81, 4720
82, 4720
83, 4720
84, 4720
85, 4720
86, 4720
87, 4720
88, 4720
89, 4720
90, 4720
91, 4720
92, 4720
93, 4720
94, 4720
95, 4720
96, 4720
97, 4720
98, 4720
99, 4720
100, 4720
101, 4720
102, 4720
103, 4720
104, 4720
105, 4720
106, 4720
107, 4720
108, 4720
109, 4720
110, 4720
111, 4720
112, 4720
113, 4720
114, 4720
115, 4720
116, 4720
117, 4720
118, 4720
119, 4720
120, 4720
121, 4720
122, 4720
123, 4720
124, 4720
125, 4720
126, 4720
127, 4720
128, 4720
129, 4720
130, 4720
131, 4720
132, 4720
133, 4720
134, 4720
135, 4720
136, 4720
137, 4720
138, 4720
139, 4720
140, 4720
141, 4720
142, 4720
143, 4720
144, 4720
145, 4720
146, 4720
147, 4720
148, 4720
149, 4720
150, 4720
151, 4720
152, 4720
153, 4720
154, 4720
155, 4720
156, 4720
157, 4720
158, 4720
159, 4720
160, 4720
161, 4720
162, 4720
163, 4720
164, 4720
165, 4720
166, 4720
167, 4720
168, 4720
169, 4720
170, 4720
171, 4720
172, 4720
173, 4720
174, 4720
175, 4720
176, 4720
177, 4720
178, 4720
179, 4720
180, 4720
181, 4720
182, 4720
183, 4720
184, 4720
185, 4720
186, 4720
187, 4720
188, 4720
189, 4720
190, 4720
191, 4720
192, 4720
193, 4720
194, 4720
195, 4720
196, 4720
197, 4720
198, 4720
199, 4720
200, 4720
201, 4720
202, 4720
203, 4720
204, 4720
205, 4720
206, 4720
207, 4720
208, 4720
209, 4720
210, 4720
211, 4720
212, 4740
213, 4760
214, 4780
215, 4800
216, 4820
217, 4840
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
