1, 520
2, 540
3, 3560
4, 3560
5, 3560
6, 3560
7, 3560
8, 3560
9, 3560
10, 3560
11, 3560
12, 3560
13, 3560
14, 3560
15, 3560
16, 3560
17, 3560
18, 3560
19, 3560
20, 3560
21, 3560
22, 3560
23, 3560
24, 3560
25, 3560
26, 3560
27, 3560
28, 3560
29, 3560
30, 3560
31, 3560
32, 3560
33, 3560
34, 3560
35, 3560
36, 3560
37, 3560
38, 3560
39, 3560
40, 3560
41, 3560
42, 3560
43, 3560
44, 3560
45, 3560
46, 3560
47, 3560
48, 3560
49, 3560
50, 3560
51, 3560
52, 3560
53, 3560
54, 3560
55, 3560
56, 3560
57, 3560
58, 3560
59, 3560
60, 3560
61, 3560
62, 3560
63, 3560
64, 3560
65, 3560
66, 3560
67, 3560
68, 3560
69, 3560
70, 3560
71, 3560
72, 3560
73, 3560
74, 3560
75, 3560
76, 3560
77, 3560
78, 3560
79, 3560
80, 3560
81, 3560
82, 3560
83, 3560
84, 3560
85, 3560
86, 3560
87, 3560
88, 3560
89, 3560
90, 3560
91, 3560
92, 3560
93, 3560
94, 3560
95, 3560
96, 3560
97, 3560
98, 3560
99, 3560
100, 3560
101, 3560
102, 3560
103, 3560
104, 3560
105, 3560
106, 3560
107, 3560
108, 3560
109, 3560
110, 3560
111, 3560
112, 3560
113, 3560
114, 3560
115, 3560
116, 3560
117, 3560
118, 3560
119, 3560
120, 3560
121, 3560
122, 3560
123, 3560
124, 3560
125, 3560
126, 3560
127, 3560
128, 3560
129, 3560
130, 3560
131, 3560
132, 3560
133, 3560
134, 3560
135, 3560
136, 3560
137, 3560
138, 3560
139, 3560
140, 3560
141, 3560
142, 3560
143, 3560
144, 3560
145, 3560
146, 3560
147, 3560
148, 3560
149, 3560
150, 3560
151, 3560
152, 3560
153, 3560
154, 3580
155, 3600
156, 3620
157, 3640
158, 3660
159, 3680
160, 3700
161, 3720
162, 3740
163, 3760
164, 3780
165, 3800
166, 3820
167, 3840
168, 3860
169, 3880
170, 3900
171, 3920
172, 3940
173, 3960
174, 3980
175, 4000
176, 4020
177, 4040
178, 4060
179, 4080
180, 4100
181, 4120
182, 4140
183, 4160
184, 4180
185, 4200
186, 4220
187, 4240
188, 4260
189, 4280
190, 4300
191, 4320
192, 4340
193, 4360
194, 4380
195, 4400
196, 4420
197, 4440
198, 4460
199, 4480
200, 4500
201, 4520
202, 4540
203, 4560
204, 4580
205, 4600
206, 4620
207, 4640
208, 4660
209, 4680
210, 4700
211, 4720
212, 4740
213, 4760
214, 4780
215, 4800
216, 4820
217, 4840
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
