1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 1140
33, 1160
34, 1180
35, 1200
36, 1220
37, 1240
38, 1260
39, 1280
40, 1300
41, 1320
42, 1340
43, 1360
44, 1380
45, 1400
46, 1420
47, 1440
48, 1460
49, 1480
50, 4500
51, 4500
52, 4500
53, 4500
54, 4500
55, 4500
56, 4500
57, 4500
58, 4500
59, 4500
60, 4500
61, 4500
62, 4500
63, 4500
64, 4500
65, 4500
66, 4500
67, 4500
68, 4500
69, 4500
70, 4500
71, 4500
72, 4500
73, 4500
74, 4500
75, 4500
76, 4500
77, 4500
78, 4500
79, 4500
80, 4500
81, 4500
82, 4500
83, 4500
84, 4500
85, 4500
86, 4500
87, 4500
88, 4500
89, 4500
90, 4500
91, 4500
92, 4500
93, 4500
94, 4500
95, 4500
96, 4500
97, 4500
98, 4500
99, 4500
100, 4500
101, 4500
102, 4500
103, 4500
104, 4500
105, 4500
106, 4500
107, 4500
108, 4500
109, 4500
110, 4500
111, 4500
112, 4500
113, 4500
114, 4500
115, 4500
116, 4500
117, 4500
118, 4500
119, 4500
120, 4500
121, 4500
122, 4500
123, 4500
124, 4500
125, 4500
126, 4500
127, 4500
128, 4500
129, 4500
130, 4500
131, 4500
132, 4500
133, 4500
134, 4500
135, 4500
136, 4500
137, 4500
138, 4500
139, 4500
140, 4500
141, 4500
142, 4500
143, 4500
144, 4500
145, 4500
146, 4500
147, 4500
148, 4500
149, 4500
150, 4500
151, 4500
152, 4500
153, 4500
154, 4500
155, 4500
156, 4500
157, 4500
158, 4500
159, 4500
160, 4500
161, 4500
162, 4500
163, 4500
164, 4500
165, 4500
166, 4500
167, 4500
168, 4500
169, 4500
170, 4500
171, 4500
172, 4500
173, 4500
174, 4500
175, 4500
176, 4500
177, 4500
178, 4500
179, 4500
180, 4500
181, 4500
182, 4500
183, 4500
184, 4500
185, 4500
186, 4500
187, 4500
188, 4500
189, 4500
190, 4500
191, 4500
192, 4500
193, 4500
194, 4500
195, 4500
196, 4500
197, 4500
198, 4500
199, 4500
200, 4500
201, 4520
202, 4540
203, 4560
204, 4580
205, 4600
206, 4620
207, 4640
208, 4660
209, 4680
210, 4700
211, 4720
212, 4740
213, 4760
214, 4780
215, 4800
216, 4820
217, 4840
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
