1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 4060
29, 4060
30, 4060
31, 4060
32, 4060
33, 4060
34, 4060
35, 4060
36, 4060
37, 4060
38, 4060
39, 4060
40, 4060
41, 4060
42, 4060
43, 4060
44, 4060
45, 4060
46, 4060
47, 4060
48, 4060
49, 4060
50, 4060
51, 4060
52, 4060
53, 4060
54, 4060
55, 4060
56, 4060
57, 4060
58, 4060
59, 4060
60, 4060
61, 4060
62, 4060
63, 4060
64, 4060
65, 4060
66, 4060
67, 4060
68, 4060
69, 4060
70, 4060
71, 4060
72, 4060
73, 4060
74, 4060
75, 4060
76, 4060
77, 4060
78, 4060
79, 4060
80, 4060
81, 4060
82, 4060
83, 4060
84, 4060
85, 4060
86, 4060
87, 4060
88, 4060
89, 4060
90, 4060
91, 4060
92, 4060
93, 4060
94, 4060
95, 4060
96, 4060
97, 4060
98, 4060
99, 4060
100, 4060
101, 4060
102, 4060
103, 4060
104, 4060
105, 4060
106, 4060
107, 4060
108, 4060
109, 4060
110, 4060
111, 4060
112, 4060
113, 4060
114, 4060
115, 4060
116, 4060
117, 4060
118, 4060
119, 4060
120, 4060
121, 4060
122, 4060
123, 4060
124, 4060
125, 4060
126, 4060
127, 4060
128, 4060
129, 4060
130, 4060
131, 4060
132, 4060
133, 4060
134, 4060
135, 4060
136, 4060
137, 4060
138, 4060
139, 4060
140, 4060
141, 4060
142, 4060
143, 4060
144, 4060
145, 4060
146, 4060
147, 4060
148, 4060
149, 4060
150, 4060
151, 4060
152, 4060
153, 4060
154, 4060
155, 4060
156, 4060
157, 4060
158, 4060
159, 4060
160, 4060
161, 4060
162, 4060
163, 4060
164, 4060
165, 4060
166, 4060
167, 4060
168, 4060
169, 4060
170, 4060
171, 4060
172, 4060
173, 4060
174, 4060
175, 4060
176, 4060
177, 4060
178, 4060
179, 4080
180, 4100
181, 4120
182, 4140
183, 4160
184, 4180
185, 4200
186, 4220
187, 4240
188, 4260
189, 4280
190, 4300
191, 4320
192, 4340
193, 4360
194, 4380
195, 4400
196, 4420
197, 4440
198, 4460
199, 4480
200, 4500
201, 4520
202, 4540
203, 4560
204, 4580
205, 4600
206, 4620
207, 4640
208, 4660
209, 4680
210, 4700
211, 4720
212, 4740
213, 4760
214, 4780
215, 4800
216, 4820
217, 4840
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
