1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 4860
19, 4860
20, 4860
21, 4860
22, 4860
23, 4860
24, 4860
25, 4860
26, 4860
27, 4860
28, 4860
29, 4860
30, 4860
31, 4860
32, 4860
33, 4860
34, 4860
35, 4860
36, 4860
37, 4860
38, 4860
39, 4860
40, 4860
41, 4860
42, 4860
43, 4860
44, 4860
45, 4860
46, 4860
47, 4860
48, 4860
49, 4860
50, 4860
51, 4860
52, 4860
53, 4860
54, 4860
55, 4860
56, 4860
57, 4860
58, 4860
59, 4860
60, 4860
61, 4860
62, 4860
63, 4860
64, 4860
65, 4860
66, 4860
67, 4860
68, 4860
69, 4860
70, 4860
71, 4860
72, 4860
73, 4860
74, 4860
75, 4860
76, 4860
77, 4860
78, 4860
79, 4860
80, 4860
81, 4860
82, 4860
83, 4860
84, 4860
85, 4860
86, 4860
87, 4860
88, 4860
89, 4860
90, 4860
91, 4860
92, 4860
93, 4860
94, 4860
95, 4860
96, 4860
97, 4860
98, 4860
99, 4860
100, 4860
101, 4860
102, 4860
103, 4860
104, 4860
105, 4860
106, 4860
107, 4860
108, 4860
109, 4860
110, 4860
111, 4860
112, 4860
113, 4860
114, 4860
115, 4860
116, 4860
117, 4860
118, 4860
119, 4860
120, 4860
121, 4860
122, 4860
123, 4860
124, 4860
125, 4860
126, 4860
127, 4860
128, 4860
129, 4860
130, 4860
131, 4860
132, 4860
133, 4860
134, 4860
135, 4860
136, 4860
137, 4860
138, 4860
139, 4860
140, 4860
141, 4860
142, 4860
143, 4860
144, 4860
145, 4860
146, 4860
147, 4860
148, 4860
149, 4860
150, 4860
151, 4860
152, 4860
153, 4860
154, 4860
155, 4860
156, 4860
157, 4860
158, 4860
159, 4860
160, 4860
161, 4860
162, 4860
163, 4860
164, 4860
165, 4860
166, 4860
167, 4860
168, 4860
169, 4860
170, 4860
171, 4860
172, 4860
173, 4860
174, 4860
175, 4860
176, 4860
177, 4860
178, 4860
179, 4860
180, 4860
181, 4860
182, 4860
183, 4860
184, 4860
185, 4860
186, 4860
187, 4860
188, 4860
189, 4860
190, 4860
191, 4860
192, 4860
193, 4860
194, 4860
195, 4860
196, 4860
197, 4860
198, 4860
199, 4860
200, 4860
201, 4860
202, 4860
203, 4860
204, 4860
205, 4860
206, 4860
207, 4860
208, 4860
209, 4860
210, 4860
211, 4860
212, 4860
213, 4860
214, 4860
215, 4860
216, 4860
217, 4860
218, 4860
219, 4880
220, 4900
221, 4920
222, 4940
223, 4960
224, 4980
225, 5000
226, 5020
227, 5040
228, 5060
229, 5080
230, 5100
231, 5120
232, 5140
233, 5160
234, 5180
235, 5200
236, 5220
237, 5240
238, 5260
239, 5280
240, 5300
241, 5320
242, 5340
243, 5360
244, 5380
245, 5400
246, 5420
247, 5440
248, 5460
249, 5480
250, 5500
251, 5520
252, 5540
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
