1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 1140
33, 1160
34, 1180
35, 1200
36, 1220
37, 1240
38, 1260
39, 1280
40, 1300
41, 1320
42, 1340
43, 1360
44, 1380
45, 1400
46, 1420
47, 1440
48, 1460
49, 1480
50, 1500
51, 1520
52, 1540
53, 1560
54, 1580
55, 1600
56, 1620
57, 1640
58, 1660
59, 5680
60, 5680
61, 5680
62, 5680
63, 5680
64, 5680
65, 5680
66, 5680
67, 5680
68, 5680
69, 5680
70, 5680
71, 5680
72, 5680
73, 5680
74, 5680
75, 5680
76, 5680
77, 5680
78, 5680
79, 5680
80, 5680
81, 5680
82, 5680
83, 5680
84, 5680
85, 5680
86, 5680
87, 5680
88, 5680
89, 5680
90, 5680
91, 5680
92, 5680
93, 5680
94, 5680
95, 5680
96, 5680
97, 5680
98, 5680
99, 5680
100, 5680
101, 5680
102, 5680
103, 5680
104, 5680
105, 5680
106, 5680
107, 5680
108, 5680
109, 5680
110, 5680
111, 5680
112, 5680
113, 5680
114, 5680
115, 5680
116, 5680
117, 5680
118, 5680
119, 5680
120, 5680
121, 5680
122, 5680
123, 5680
124, 5680
125, 5680
126, 5680
127, 5680
128, 5680
129, 5680
130, 5680
131, 5680
132, 5680
133, 5680
134, 5680
135, 5680
136, 5680
137, 5680
138, 5680
139, 5680
140, 5680
141, 5680
142, 5680
143, 5680
144, 5680
145, 5680
146, 5680
147, 5680
148, 5680
149, 5680
150, 5680
151, 5680
152, 5680
153, 5680
154, 5680
155, 5680
156, 5680
157, 5680
158, 5680
159, 5680
160, 5680
161, 5680
162, 5680
163, 5680
164, 5680
165, 5680
166, 5680
167, 5680
168, 5680
169, 5680
170, 5680
171, 5680
172, 5680
173, 5680
174, 5680
175, 5680
176, 5680
177, 5680
178, 5680
179, 5680
180, 5680
181, 5680
182, 5680
183, 5680
184, 5680
185, 5680
186, 5680
187, 5680
188, 5680
189, 5680
190, 5680
191, 5680
192, 5680
193, 5680
194, 5680
195, 5680
196, 5680
197, 5680
198, 5680
199, 5680
200, 5680
201, 5680
202, 5680
203, 5680
204, 5680
205, 5680
206, 5680
207, 5680
208, 5680
209, 5680
210, 5680
211, 5680
212, 5680
213, 5680
214, 5680
215, 5680
216, 5680
217, 5680
218, 5680
219, 5680
220, 5680
221, 5680
222, 5680
223, 5680
224, 5680
225, 5680
226, 5680
227, 5680
228, 5680
229, 5680
230, 5680
231, 5680
232, 5680
233, 5680
234, 5680
235, 5680
236, 5680
237, 5680
238, 5680
239, 5680
240, 5680
241, 5680
242, 5680
243, 5680
244, 5680
245, 5680
246, 5680
247, 5680
248, 5680
249, 5680
250, 5680
251, 5680
252, 5680
253, 5680
254, 5680
255, 5680
256, 5680
257, 5680
258, 5680
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
