1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 1140
33, 1160
34, 1180
35, 1200
36, 1220
37, 1240
38, 1260
39, 1280
40, 1300
41, 1320
42, 1340
43, 1360
44, 1380
45, 1400
46, 1420
47, 1440
48, 1460
49, 1480
50, 1500
51, 1520
52, 1540
53, 1560
54, 1580
55, 1600
56, 1620
57, 5640
58, 5640
59, 5640
60, 5640
61, 5640
62, 5640
63, 5640
64, 5640
65, 5640
66, 5640
67, 5640
68, 5640
69, 5640
70, 5640
71, 5640
72, 5640
73, 5640
74, 5640
75, 5640
76, 5640
77, 5640
78, 5640
79, 5640
80, 5640
81, 5640
82, 5640
83, 5640
84, 5640
85, 5640
86, 5640
87, 5640
88, 5640
89, 5640
90, 5640
91, 5640
92, 5640
93, 5640
94, 5640
95, 5640
96, 5640
97, 5640
98, 5640
99, 5640
100, 5640
101, 5640
102, 5640
103, 5640
104, 5640
105, 5640
106, 5640
107, 5640
108, 5640
109, 5640
110, 5640
111, 5640
112, 5640
113, 5640
114, 5640
115, 5640
116, 5640
117, 5640
118, 5640
119, 5640
120, 5640
121, 5640
122, 5640
123, 5640
124, 5640
125, 5640
126, 5640
127, 5640
128, 5640
129, 5640
130, 5640
131, 5640
132, 5640
133, 5640
134, 5640
135, 5640
136, 5640
137, 5640
138, 5640
139, 5640
140, 5640
141, 5640
142, 5640
143, 5640
144, 5640
145, 5640
146, 5640
147, 5640
148, 5640
149, 5640
150, 5640
151, 5640
152, 5640
153, 5640
154, 5640
155, 5640
156, 5640
157, 5640
158, 5640
159, 5640
160, 5640
161, 5640
162, 5640
163, 5640
164, 5640
165, 5640
166, 5640
167, 5640
168, 5640
169, 5640
170, 5640
171, 5640
172, 5640
173, 5640
174, 5640
175, 5640
176, 5640
177, 5640
178, 5640
179, 5640
180, 5640
181, 5640
182, 5640
183, 5640
184, 5640
185, 5640
186, 5640
187, 5640
188, 5640
189, 5640
190, 5640
191, 5640
192, 5640
193, 5640
194, 5640
195, 5640
196, 5640
197, 5640
198, 5640
199, 5640
200, 5640
201, 5640
202, 5640
203, 5640
204, 5640
205, 5640
206, 5640
207, 5640
208, 5640
209, 5640
210, 5640
211, 5640
212, 5640
213, 5640
214, 5640
215, 5640
216, 5640
217, 5640
218, 5640
219, 5640
220, 5640
221, 5640
222, 5640
223, 5640
224, 5640
225, 5640
226, 5640
227, 5640
228, 5640
229, 5640
230, 5640
231, 5640
232, 5640
233, 5640
234, 5640
235, 5640
236, 5640
237, 5640
238, 5640
239, 5640
240, 5640
241, 5640
242, 5640
243, 5640
244, 5640
245, 5640
246, 5640
247, 5640
248, 5640
249, 5640
250, 5640
251, 5640
252, 5640
253, 5640
254, 5640
255, 5640
256, 5640
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
