1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 1140
33, 1160
34, 1180
35, 1200
36, 1220
37, 1240
38, 1260
39, 1280
40, 1300
41, 1320
42, 1340
43, 1360
44, 1380
45, 1400
46, 1420
47, 1440
48, 1460
49, 1480
50, 1500
51, 1520
52, 1540
53, 1560
54, 5580
55, 5580
56, 5580
57, 5580
58, 5580
59, 5580
60, 5580
61, 5580
62, 5580
63, 5580
64, 5580
65, 5580
66, 5580
67, 5580
68, 5580
69, 5580
70, 5580
71, 5580
72, 5580
73, 5580
74, 5580
75, 5580
76, 5580
77, 5580
78, 5580
79, 5580
80, 5580
81, 5580
82, 5580
83, 5580
84, 5580
85, 5580
86, 5580
87, 5580
88, 5580
89, 5580
90, 5580
91, 5580
92, 5580
93, 5580
94, 5580
95, 5580
96, 5580
97, 5580
98, 5580
99, 5580
100, 5580
101, 5580
102, 5580
103, 5580
104, 5580
105, 5580
106, 5580
107, 5580
108, 5580
109, 5580
110, 5580
111, 5580
112, 5580
113, 5580
114, 5580
115, 5580
116, 5580
117, 5580
118, 5580
119, 5580
120, 5580
121, 5580
122, 5580
123, 5580
124, 5580
125, 5580
126, 5580
127, 5580
128, 5580
129, 5580
130, 5580
131, 5580
132, 5580
133, 5580
134, 5580
135, 5580
136, 5580
137, 5580
138, 5580
139, 5580
140, 5580
141, 5580
142, 5580
143, 5580
144, 5580
145, 5580
146, 5580
147, 5580
148, 5580
149, 5580
150, 5580
151, 5580
152, 5580
153, 5580
154, 5580
155, 5580
156, 5580
157, 5580
158, 5580
159, 5580
160, 5580
161, 5580
162, 5580
163, 5580
164, 5580
165, 5580
166, 5580
167, 5580
168, 5580
169, 5580
170, 5580
171, 5580
172, 5580
173, 5580
174, 5580
175, 5580
176, 5580
177, 5580
178, 5580
179, 5580
180, 5580
181, 5580
182, 5580
183, 5580
184, 5580
185, 5580
186, 5580
187, 5580
188, 5580
189, 5580
190, 5580
191, 5580
192, 5580
193, 5580
194, 5580
195, 5580
196, 5580
197, 5580
198, 5580
199, 5580
200, 5580
201, 5580
202, 5580
203, 5580
204, 5580
205, 5580
206, 5580
207, 5580
208, 5580
209, 5580
210, 5580
211, 5580
212, 5580
213, 5580
214, 5580
215, 5580
216, 5580
217, 5580
218, 5580
219, 5580
220, 5580
221, 5580
222, 5580
223, 5580
224, 5580
225, 5580
226, 5580
227, 5580
228, 5580
229, 5580
230, 5580
231, 5580
232, 5580
233, 5580
234, 5580
235, 5580
236, 5580
237, 5580
238, 5580
239, 5580
240, 5580
241, 5580
242, 5580
243, 5580
244, 5580
245, 5580
246, 5580
247, 5580
248, 5580
249, 5580
250, 5580
251, 5580
252, 5580
253, 5580
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
