1, 520
2, 540
3, 560
4, 580
5, 600
6, 620
7, 640
8, 660
9, 680
10, 700
11, 720
12, 740
13, 760
14, 780
15, 800
16, 820
17, 840
18, 860
19, 880
20, 900
21, 920
22, 940
23, 960
24, 980
25, 1000
26, 1020
27, 1040
28, 1060
29, 1080
30, 1100
31, 1120
32, 1140
33, 1160
34, 1180
35, 1200
36, 1220
37, 1240
38, 1260
39, 1280
40, 1300
41, 1320
42, 1340
43, 1360
44, 1380
45, 1400
46, 1420
47, 1440
48, 1460
49, 1480
50, 1500
51, 1520
52, 1540
53, 5560
54, 5560
55, 5560
56, 5560
57, 5560
58, 5560
59, 5560
60, 5560
61, 5560
62, 5560
63, 5560
64, 5560
65, 5560
66, 5560
67, 5560
68, 5560
69, 5560
70, 5560
71, 5560
72, 5560
73, 5560
74, 5560
75, 5560
76, 5560
77, 5560
78, 5560
79, 5560
80, 5560
81, 5560
82, 5560
83, 5560
84, 5560
85, 5560
86, 5560
87, 5560
88, 5560
89, 5560
90, 5560
91, 5560
92, 5560
93, 5560
94, 5560
95, 5560
96, 5560
97, 5560
98, 5560
99, 5560
100, 5560
101, 5560
102, 5560
103, 5560
104, 5560
105, 5560
106, 5560
107, 5560
108, 5560
109, 5560
110, 5560
111, 5560
112, 5560
113, 5560
114, 5560
115, 5560
116, 5560
117, 5560
118, 5560
119, 5560
120, 5560
121, 5560
122, 5560
123, 5560
124, 5560
125, 5560
126, 5560
127, 5560
128, 5560
129, 5560
130, 5560
131, 5560
132, 5560
133, 5560
134, 5560
135, 5560
136, 5560
137, 5560
138, 5560
139, 5560
140, 5560
141, 5560
142, 5560
143, 5560
144, 5560
145, 5560
146, 5560
147, 5560
148, 5560
149, 5560
150, 5560
151, 5560
152, 5560
153, 5560
154, 5560
155, 5560
156, 5560
157, 5560
158, 5560
159, 5560
160, 5560
161, 5560
162, 5560
163, 5560
164, 5560
165, 5560
166, 5560
167, 5560
168, 5560
169, 5560
170, 5560
171, 5560
172, 5560
173, 5560
174, 5560
175, 5560
176, 5560
177, 5560
178, 5560
179, 5560
180, 5560
181, 5560
182, 5560
183, 5560
184, 5560
185, 5560
186, 5560
187, 5560
188, 5560
189, 5560
190, 5560
191, 5560
192, 5560
193, 5560
194, 5560
195, 5560
196, 5560
197, 5560
198, 5560
199, 5560
200, 5560
201, 5560
202, 5560
203, 5560
204, 5560
205, 5560
206, 5560
207, 5560
208, 5560
209, 5560
210, 5560
211, 5560
212, 5560
213, 5560
214, 5560
215, 5560
216, 5560
217, 5560
218, 5560
219, 5560
220, 5560
221, 5560
222, 5560
223, 5560
224, 5560
225, 5560
226, 5560
227, 5560
228, 5560
229, 5560
230, 5560
231, 5560
232, 5560
233, 5560
234, 5560
235, 5560
236, 5560
237, 5560
238, 5560
239, 5560
240, 5560
241, 5560
242, 5560
243, 5560
244, 5560
245, 5560
246, 5560
247, 5560
248, 5560
249, 5560
250, 5560
251, 5560
252, 5560
253, 5560
254, 5580
255, 5600
256, 5620
257, 5640
258, 5660
259, 5680
260, 5700
261, 5720
262, 5740
263, 5760
264, 5780
265, 5800
266, 5820
267, 5840
268, 5860
269, 5880
270, 5900
271, 5920
272, 5940
273, 5960
274, 5980
275, 6000
